0.34615386,0.057692308,0.0,0.0,0.09615385,0.057692308,0.0,0.07692308,0.0,0.01923077,0.0,0.0,0.01923077,0.01923077,0.09615385,0.1923077,0.01923077,0.0
0.071428575,0.0,0.0,0.0,0.5714286,0.0,0.0,0.071428575,0.0,0.0,0.071428575,0.0,0.0,0.071428575,0.0,0.071428575,0.071428575,0.0
0.35714287,0.05357143,0.0,0.0,0.05357143,0.035714287,0.0,0.05357143,0.0,0.0,0.017857144,0.0,0.0,0.035714287,0.10714286,0.25,0.035714287,0.0
0.1923077,0.03846154,0.0,0.0,0.15384616,0.0,0.0,0.15384616,0.0,0.0,0.07692308,0.0,0.03846154,0.03846154,0.07692308,0.15384616,0.03846154,0.03846154
0.074074075,0.037037037,0.0,0.0,0.074074075,0.074074075,0.074074075,0.37037036,0.0,0.0,0.0,0.037037037,0.0,0.037037037,0.0,0.11111111,0.074074075,0.037037037
0.2,0.0,0.0,0.0,0.33333334,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.06666667,0.0,0.13333334,0.06666667,0.0
0.18421052,0.13157895,0.0,0.0,0.05263158,0.02631579,0.0,0.10526316,0.02631579,0.02631579,0.0,0.0,0.0,0.0,0.2631579,0.13157895,0.05263158,0.0
0.33333334,0.0952381,0.0,0.0,0.04761905,0.0,0.0,0.0952381,0.04761905,0.0,0.0,0.0,0.0,0.0,0.14285715,0.14285715,0.0952381,0.0
0.17105263,0.05263158,0.0,0.0,0.14473684,0.039473683,0.0,0.10526316,0.0,0.0,0.09210526,0.0,0.0,0.039473683,0.17105263,0.118421055,0.065789476,0.0
0.2183406,0.052401748,0.0,0.0,0.07860262,0.082969435,0.0043668123,0.1091703,0.008733625,0.0043668123,0.04366812,0.0,0.03930131,0.03930131,0.09170306,0.20524018,0.013100437,0.008733625
0.2923077,0.07692308,0.0,0.0,0.046153847,0.07692308,0.0,0.16923077,0.015384615,0.0,0.03076923,0.0,0.0,0.046153847,0.092307694,0.10769231,0.015384615,0.03076923
0.16666667,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.083333336,0.083333336
0.1521739,0.04347826,0.0,0.0,0.06521739,0.02173913,0.0,0.17391305,0.0,0.06521739,0.02173913,0.0,0.06521739,0.02173913,0.08695652,0.17391305,0.06521739,0.04347826
0.125,0.013888889,0.0,0.0,0.11111111,0.2361111,0.0,0.2638889,0.0,0.0,0.0,0.0,0.0,0.041666668,0.013888889,0.055555556,0.1388889,0.0
0.035714287,0.0,0.0,0.0,0.14285715,0.10714286,0.0,0.17857143,0.0,0.14285715,0.0,0.035714287,0.035714287,0.035714287,0.035714287,0.14285715,0.10714286,0.0
0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0
0.2580645,0.09677419,0.0,0.0,0.09677419,0.0,0.0,0.12903225,0.032258064,0.0,0.0,0.0,0.0,0.0,0.16129032,0.16129032,0.06451613,0.0
0.083333336,0.0,0.0,0.0,0.0,0.083333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.16666667,0.083333336,0.0
0.083333336,0.0,0.0,0.083333336,0.41666666,0.0,0.083333336,0.16666667,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.083333336,0.0
0.22222222,0.074074075,0.0,0.0,0.061728396,0.074074075,0.0,0.12345679,0.0,0.061728396,0.024691358,0.012345679,0.037037037,0.024691358,0.049382716,0.2345679,0.0,0.0
0.0625,0.03125,0.03125,0.0625,0.1875,0.0,0.0,0.34375,0.03125,0.0,0.0625,0.03125,0.0,0.0625,0.0625,0.0,0.03125,0.0
0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.125
0.12328767,0.04109589,0.0,0.0,0.10958904,0.1780822,0.0,0.24657534,0.0,0.04109589,0.01369863,0.0,0.0,0.01369863,0.05479452,0.09589041,0.06849315,0.01369863
0.14285715,0.0952381,0.0,0.0,0.14285715,0.0,0.0,0.1904762,0.0,0.0,0.0,0.0,0.0952381,0.04761905,0.0952381,0.0952381,0.0952381,0.0
0.33333334,0.0,0.0,0.0,0.0,0.06666667,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.13333334,0.2,0.06666667,0.0
0.020408163,0.0,0.0,0.020408163,0.08163265,0.06122449,0.0,0.2857143,0.0,0.020408163,0.020408163,0.0,0.14285715,0.10204082,0.0,0.2244898,0.020408163,0.0
0.13432837,0.029850746,0.0,0.0,0.014925373,0.104477614,0.0,0.14925373,0.0,0.029850746,0.05970149,0.0,0.029850746,0.029850746,0.11940298,0.2835821,0.014925373,0.0
0.18518518,0.037037037,0.0,0.0,0.11111111,0.11111111,0.0,0.11111111,0.0,0.037037037,0.037037037,0.0,0.037037037,0.0,0.11111111,0.18518518,0.037037037,0.0
0.36363637,0.045454547,0.0,0.0,0.045454547,0.045454547,0.0,0.18181819,0.0,0.0,0.045454547,0.0,0.0,0.0,0.045454547,0.09090909,0.09090909,0.045454547
0.3243243,0.0945946,0.0,0.0,0.08108108,0.04054054,0.0,0.067567565,0.0,0.0,0.013513514,0.0,0.0,0.027027028,0.12162162,0.2027027,0.027027028,0.0
0.1509434,0.0,0.0,0.0,0.0754717,0.3018868,0.0,0.20754717,0.0,0.03773585,0.0,0.0,0.018867925,0.03773585,0.03773585,0.11320755,0.018867925,0.0
0.24324325,0.054054055,0.0,0.0,0.054054055,0.027027028,0.0,0.10810811,0.0,0.0,0.1891892,0.0,0.0,0.0,0.08108108,0.21621622,0.027027028,0.0
0.07619048,0.01904762,0.00952381,0.00952381,0.057142857,0.0,0.0,0.01904762,0.0,0.0,0.52380955,0.0,0.00952381,0.00952381,0.123809524,0.13333334,0.00952381,0.0
0.22222222,0.055555556,0.0,0.0,0.2777778,0.0,0.0,0.22222222,0.0,0.0,0.0,0.0,0.0,0.055555556,0.0,0.0,0.11111111,0.055555556
0.14285715,0.023809524,0.0,0.0,0.1904762,0.0,0.0,0.16666667,0.0,0.0,0.04761905,0.023809524,0.0,0.04761905,0.16666667,0.071428575,0.11904762,0.0
0.2,0.07058824,0.0,0.0,0.07058824,0.05882353,0.0,0.12941177,0.0,0.023529412,0.023529412,0.0,0.047058824,0.047058824,0.15294118,0.14117648,0.023529412,0.011764706
0.08,0.0,0.0,0.0,0.2,0.12,0.0,0.32,0.0,0.0,0.04,0.0,0.0,0.12,0.0,0.04,0.08,0.0
0.14634146,0.06097561,0.0121951215,0.0,0.07317073,0.024390243,0.0,0.085365854,0.0,0.024390243,0.17073171,0.0,0.024390243,0.036585364,0.09756097,0.09756097,0.07317073,0.07317073
0.25,0.125,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.125,0.0,0.03125,0.03125,0.21875,0.125,0.03125,0.0
0.375,0.10227273,0.0,0.0,0.056818184,0.045454547,0.0,0.056818184,0.0,0.0,0.011363637,0.0,0.011363637,0.022727273,0.09090909,0.18181819,0.045454547,0.0
0.21052632,0.05263158,0.0,0.0,0.05263158,0.05263158,0.0,0.10526316,0.0,0.0,0.31578946,0.0,0.05263158,0.0,0.0,0.10526316,0.05263158,0.0
0.121212125,0.030303031,0.0,0.030303031,0.5151515,0.030303031,0.0,0.09090909,0.0,0.0,0.0,0.0,0.030303031,0.09090909,0.0,0.030303031,0.030303031,0.0
0.14285715,0.023809524,0.0,0.0,0.071428575,0.071428575,0.0,0.071428575,0.0,0.0,0.3809524,0.0,0.023809524,0.0,0.071428575,0.11904762,0.023809524,0.0
0.23529412,0.039215688,0.0,0.0,0.23529412,0.05882353,0.0,0.09803922,0.019607844,0.0,0.039215688,0.0,0.0,0.039215688,0.05882353,0.13725491,0.039215688,0.0
0.0952381,0.0,0.0,0.0,0.04761905,0.0,0.0,0.3809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.42857143,0.0
0.32846716,0.08759124,0.0,0.0,0.08759124,0.10948905,0.0,0.08759124,0.0,0.0,0.02189781,0.0,0.0,0.02189781,0.10218978,0.11678832,0.02919708,0.00729927
0.3611111,0.027777778,0.0,0.0,0.083333336,0.0,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.1388889,0.30555555,0.027777778,0.0
0.2682927,0.048780486,0.0,0.0,0.09756097,0.024390243,0.0,0.14634146,0.0,0.0,0.024390243,0.0,0.0,0.048780486,0.14634146,0.14634146,0.048780486,0.0
0.14285715,0.0,0.0,0.0,0.42857143,0.0,0.0,0.2857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.0
0.083333336,0.0,0.0,0.0,0.083333336,0.16666667,0.0,0.33333334,0.0,0.0,0.16666667,0.0,0.0,0.083333336,0.0,0.0,0.083333336,0.0
0.12244898,0.020408163,0.020408163,0.020408163,0.2244898,0.020408163,0.0,0.10204082,0.0,0.0,0.24489796,0.0,0.0,0.020408163,0.040816326,0.14285715,0.020408163,0.0
0.1875,0.0,0.0,0.0,0.1875,0.0,0.0,0.125,0.0,0.0625,0.0,0.0,0.0625,0.125,0.0,0.1875,0.0625,0.0
0.25714287,0.17142858,0.014285714,0.028571429,0.057142857,0.014285714,0.0,0.08571429,0.028571429,0.0,0.028571429,0.0,0.0,0.042857144,0.114285715,0.12857144,0.028571429,0.0
0.1875,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0
0.14285715,0.0,0.0,0.0,0.1904762,0.0952381,0.0,0.0952381,0.0,0.0,0.0,0.0,0.04761905,0.04761905,0.04761905,0.2857143,0.04761905,0.0
0.125,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.125,0.0625,0.09375
0.4,0.2,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.08695652,0.0,0.0,0.04347826,0.08695652,0.08695652,0.0,0.3043478,0.0,0.04347826,0.04347826,0.0,0.04347826,0.0,0.0,0.13043478,0.08695652,0.04347826
0.16666667,0.0,0.0,0.0,0.11111111,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.16666667,0.11111111,0.0
0.22857143,0.08571429,0.0,0.0,0.14285715,0.028571429,0.0,0.17142858,0.0,0.0,0.0,0.028571429,0.0,0.057142857,0.114285715,0.057142857,0.08571429,0.0
0.1,0.0,0.0,0.0,0.2,0.05,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.15,0.05,0.0
0.2631579,0.05263158,0.0,0.0,0.0,0.0,0.0,0.15789473,0.0,0.0,0.0,0.0,0.0,0.05263158,0.15789473,0.21052632,0.10526316,0.0
0.03846154,0.01923077,0.0,0.0,0.26923078,0.03846154,0.01923077,0.25,0.0,0.01923077,0.115384616,0.0,0.01923077,0.03846154,0.07692308,0.07692308,0.01923077,0.0
0.1,0.05,0.0,0.05,0.5,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.1,0.0,0.0
0.04761905,0.04761905,0.0,0.0,0.3809524,0.04761905,0.0,0.23809524,0.0,0.0,0.04761905,0.0,0.0,0.14285715,0.0,0.04761905,0.0,0.0
0.13636364,0.0,0.0,0.0,0.36363637,0.045454547,0.0,0.09090909,0.0,0.0,0.045454547,0.0,0.0,0.045454547,0.045454547,0.22727273,0.0,0.0
0.0,0.0,0.0,0.0,0.3181818,0.09090909,0.0,0.27272728,0.0,0.045454547,0.09090909,0.0,0.045454547,0.0,0.045454547,0.09090909,0.0,0.0
0.083333336,0.041666668,0.0,0.0,0.29166666,0.125,0.0,0.16666667,0.041666668,0.0,0.083333336,0.0,0.0,0.0,0.083333336,0.041666668,0.0,0.041666668
0.07692308,0.025641026,0.0,0.025641026,0.12820514,0.0,0.12820514,0.07692308,0.0,0.0,0.25641027,0.051282052,0.025641026,0.025641026,0.07692308,0.102564104,0.0,0.0
0.05,0.0,0.0,0.0,0.55,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.15,0.0,0.0,0.05,0.05
0.0625,0.0,0.0,0.0,0.125,0.0625,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0625,0.0,0.0
0.0,0.045454547,0.0,0.0,0.13636364,0.09090909,0.045454547,0.18181819,0.0,0.09090909,0.13636364,0.0,0.0,0.045454547,0.045454547,0.13636364,0.045454547,0.0
0.0,0.05,0.0,0.0,0.5,0.0,0.05,0.15,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.1,0.0,0.0
0.11111111,0.0,0.055555556,0.11111111,0.33333334,0.0,0.0,0.0,0.0,0.0,0.11111111,0.055555556,0.0,0.055555556,0.055555556,0.11111111,0.0,0.0
0.05882353,0.05882353,0.05882353,0.05882353,0.23529412,0.0,0.0,0.11764706,0.0,0.0,0.1764706,0.05882353,0.0,0.05882353,0.11764706,0.0,0.0,0.0
0.13333334,0.33333334,0.0,0.0,0.06666667,0.0,0.0,0.0,0.06666667,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0
0.04347826,0.04347826,0.0,0.0,0.17391305,0.17391305,0.0,0.13043478,0.0,0.08695652,0.0,0.0,0.08695652,0.04347826,0.04347826,0.13043478,0.04347826,0.0
0.0,0.0,0.03846154,0.01923077,0.09615385,0.115384616,0.09615385,0.17307693,0.01923077,0.17307693,0.0,0.01923077,0.01923077,0.057692308,0.01923077,0.115384616,0.01923077,0.01923077
0.0,0.0,0.0,0.0,0.6875,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0
0.0,0.0,0.0,0.0,0.3,0.0,0.15,0.2,0.0,0.0,0.0,0.0,0.05,0.15,0.05,0.05,0.05,0.0
0.10526316,0.0,0.0,0.0,0.0,0.31578946,0.05263158,0.21052632,0.0,0.05263158,0.0,0.0,0.05263158,0.05263158,0.0,0.15789473,0.0,0.0
0.125,0.078125,0.015625,0.015625,0.171875,0.03125,0.0,0.125,0.015625,0.0,0.078125,0.0,0.0,0.0,0.171875,0.15625,0.015625,0.0
0.041666668,0.041666668,0.041666668,0.041666668,0.33333334,0.0,0.041666668,0.125,0.0,0.0,0.041666668,0.041666668,0.041666668,0.125,0.083333336,0.0,0.0,0.0
0.0,0.0,0.0,0.045454547,0.5,0.045454547,0.0,0.045454547,0.0,0.045454547,0.0,0.0,0.09090909,0.18181819,0.0,0.045454547,0.0,0.0
0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.16666667,0.0
0.11111111,0.11111111,0.0,0.0,0.33333334,0.0,0.0,0.0,0.11111111,0.0,0.11111111,0.0,0.0,0.11111111,0.11111111,0.0,0.0,0.0
0.069767445,0.0,0.0,0.0,0.3488372,0.046511628,0.0,0.11627907,0.0,0.0,0.093023255,0.0,0.0,0.093023255,0.046511628,0.18604651,0.0,0.0
0.0,0.0,0.0,0.0,0.22222222,0.11111111,0.0,0.22222222,0.0,0.0,0.11111111,0.0,0.0,0.22222222,0.11111111,0.0,0.0,0.0
0.05882353,0.0,0.0,0.0,0.029411765,0.29411766,0.0,0.2647059,0.0,0.029411765,0.0,0.0,0.029411765,0.0882353,0.029411765,0.14705883,0.029411765,0.0
0.0,0.0,0.0,0.0,0.5625,0.0625,0.0,0.125,0.0,0.0,0.0625,0.0,0.0,0.125,0.0,0.0625,0.0,0.0
0.08928572,0.05357143,0.017857144,0.0,0.035714287,0.05357143,0.0,0.08928572,0.0,0.017857144,0.10714286,0.0,0.08928572,0.035714287,0.125,0.26785713,0.017857144,0.0
0.15,0.0,0.0,0.0,0.1,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.15,0.25,0.05,0.0
0.0,0.083333336,0.0,0.083333336,0.20833333,0.041666668,0.041666668,0.33333334,0.0,0.0,0.0,0.041666668,0.0,0.083333336,0.0,0.041666668,0.0,0.041666668
0.0,0.0,0.0,0.0,0.07317073,0.09756097,0.0,0.17073171,0.0,0.09756097,0.0,0.0,0.12195122,0.048780486,0.024390243,0.36585367,0.0,0.0
0.02,0.04,0.0,0.0,0.06,0.22,0.0,0.12,0.0,0.24,0.02,0.0,0.04,0.04,0.04,0.16,0.0,0.0
0.15053764,0.07526882,0.0,0.0,0.021505376,0.032258064,0.0,0.09677419,0.010752688,0.010752688,0.05376344,0.0,0.05376344,0.021505376,0.22580644,0.21505377,0.032258064,0.0
0.012658228,0.0,0.0,0.0,0.101265825,0.07594936,0.0,0.12658228,0.0,0.11392405,0.03797468,0.012658228,0.11392405,0.16455697,0.025316456,0.20253165,0.012658228,0.0
0.16666667,0.0,0.0,0.0,0.041666668,0.125,0.0,0.083333336,0.0,0.041666668,0.041666668,0.0,0.041666668,0.0,0.125,0.33333334,0.0,0.0
0.11363637,0.045454547,0.0,0.0,0.06818182,0.3181818,0.0,0.18181819,0.0,0.06818182,0.0,0.0,0.022727273,0.06818182,0.022727273,0.09090909,0.0,0.0
0.051282052,0.025641026,0.0,0.0,0.15384616,0.102564104,0.0,0.17948718,0.0,0.051282052,0.0,0.0,0.051282052,0.07692308,0.025641026,0.23076923,0.051282052,0.0
0.22222222,0.055555556,0.0,0.0,0.055555556,0.11111111,0.0,0.11111111,0.0,0.055555556,0.0,0.0,0.055555556,0.0,0.11111111,0.16666667,0.055555556,0.0
0.1,0.0,0.0,0.0,0.15,0.05,0.0,0.25,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.2,0.1,0.0
0.0,0.0,0.0,0.0,0.0952381,0.0952381,0.0,0.2857143,0.0,0.04761905,0.04761905,0.0,0.04761905,0.04761905,0.0,0.23809524,0.04761905,0.04761905
0.13333334,0.06666667,0.0,0.0,0.13333334,0.13333334,0.0,0.26666668,0.0,0.0,0.0,0.0,0.0,0.0,0.06666667,0.2,0.0,0.0
0.08,0.0,0.0,0.0,0.2,0.08,0.0,0.24,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.2,0.04,0.04
0.1923077,0.03846154,0.0,0.0,0.0,0.26923078,0.0,0.26923078,0.0,0.0,0.0,0.0,0.0,0.115384616,0.0,0.115384616,0.0,0.0
0.0882353,0.11764706,0.029411765,0.0,0.14705883,0.05882353,0.0,0.14705883,0.0,0.0,0.029411765,0.0,0.05882353,0.0,0.14705883,0.14705883,0.0,0.029411765
0.071428575,0.071428575,0.0,0.0,0.2857143,0.035714287,0.0,0.17857143,0.0,0.0,0.0,0.0,0.035714287,0.035714287,0.071428575,0.14285715,0.035714287,0.035714287
0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0
0.11764706,0.0,0.0,0.0,0.0,0.23529412,0.0,0.23529412,0.0,0.05882353,0.0,0.0,0.05882353,0.0,0.0,0.11764706,0.05882353,0.11764706
0.10714286,0.0,0.0,0.0,0.071428575,0.14285715,0.0,0.14285715,0.0,0.0,0.0,0.0,0.10714286,0.10714286,0.0,0.32142857,0.0,0.0
0.15384616,0.0,0.0,0.0,0.15384616,0.07692308,0.0,0.15384616,0.0,0.0,0.07692308,0.0,0.07692308,0.0,0.07692308,0.23076923,0.0,0.0
0.21078432,0.05882353,0.004901961,0.0,0.019607844,0.04411765,0.0,0.073529415,0.0,0.009803922,0.05882353,0.0,0.034313727,0.024509804,0.0882353,0.35784313,0.014705882,0.0
0.030303031,0.0,0.0,0.0,0.25757575,0.10606061,0.0,0.121212125,0.0,0.13636364,0.0,0.015151516,0.060606062,0.15151516,0.015151516,0.07575758,0.030303031,0.0
0.08955224,0.0,0.0,0.0,0.1641791,0.25373134,0.0,0.25373134,0.0,0.014925373,0.0,0.0,0.014925373,0.05970149,0.0,0.104477614,0.029850746,0.014925373
0.18666667,0.06666667,0.0,0.013333334,0.17333333,0.08,0.0,0.16,0.013333334,0.013333334,0.0,0.0,0.013333334,0.06666667,0.093333334,0.10666667,0.0,0.013333334
0.05479452,0.04109589,0.01369863,0.01369863,0.06849315,0.04109589,0.0,0.15068494,0.0,0.04109589,0.05479452,0.0,0.10958904,0.04109589,0.02739726,0.30136988,0.0,0.04109589
0.140625,0.03125,0.0,0.0,0.03125,0.0625,0.0,0.078125,0.015625,0.03125,0.046875,0.0,0.109375,0.046875,0.046875,0.359375,0.0,0.0
0.13265306,0.030612245,0.0,0.0,0.06122449,0.33673468,0.0,0.1632653,0.0,0.040816326,0.010204081,0.0,0.030612245,0.030612245,0.030612245,0.13265306,0.0,0.0
0.03125,0.0,0.0,0.0,0.03125,0.34375,0.0,0.3125,0.0,0.09375,0.0,0.0,0.03125,0.0,0.0,0.15625,0.0,0.0
0.16666667,0.0,0.0,0.0,0.0,0.25,0.0,0.29166666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.083333336,0.041666668,0.0
0.18181819,0.030303031,0.0,0.0,0.02020202,0.15151516,0.0,0.11111111,0.0,0.01010101,0.060606062,0.0,0.02020202,0.030303031,0.09090909,0.2929293,0.0,0.0
0.016129032,0.016129032,0.0,0.0,0.17741935,0.06451613,0.016129032,0.24193548,0.0,0.11290322,0.016129032,0.016129032,0.048387095,0.032258064,0.016129032,0.14516129,0.048387095,0.032258064
0.0,0.03846154,0.0,0.0,0.15384616,0.07692308,0.0,0.15384616,0.0,0.07692308,0.03846154,0.0,0.07692308,0.115384616,0.03846154,0.115384616,0.07692308,0.03846154
0.11363637,0.09090909,0.0,0.0,0.3181818,0.022727273,0.0,0.1590909,0.0,0.0,0.0,0.0,0.0,0.18181819,0.045454547,0.06818182,0.0,0.0
0.06666667,0.0,0.0,0.0,0.0,0.06666667,0.0,0.033333335,0.0,0.13333334,0.1,0.0,0.1,0.0,0.13333334,0.36666667,0.0,0.0
0.15384616,0.07692308,0.0,0.07692308,0.07692308,0.07692308,0.0,0.23076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30769232,0.0,0.0
0.06,0.0,0.0,0.0,0.16,0.24,0.0,0.2,0.0,0.04,0.02,0.02,0.04,0.06,0.0,0.16,0.0,0.0
0.14285715,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,0.0,0.42857143,0.0,0.0,0.0,0.14285715,0.14285715,0.0,0.0
0.045454547,0.0,0.0,0.0,0.09090909,0.045454547,0.0,0.09090909,0.0,0.09090909,0.0,0.0,0.13636364,0.13636364,0.045454547,0.3181818,0.0,0.0
0.15384616,0.15384616,0.0,0.0,0.30769232,0.07692308,0.0,0.07692308,0.0,0.0,0.07692308,0.0,0.0,0.07692308,0.0,0.07692308,0.0,0.0
0.14285715,0.040816326,0.0,0.0,0.08163265,0.06122449,0.0,0.1632653,0.0,0.06122449,0.0,0.0,0.06122449,0.10204082,0.08163265,0.1632653,0.020408163,0.020408163
0.15384616,0.2,0.0,0.03076923,0.12307692,0.046153847,0.015384615,0.07692308,0.03076923,0.0,0.015384615,0.0,0.03076923,0.07692308,0.092307694,0.10769231,0.0,0.0
0.34653464,0.11881188,0.0,0.0,0.07920792,0.07920792,0.0,0.06930693,0.0,0.0,0.01980198,0.0,0.01980198,0.04950495,0.03960396,0.16831683,0.0,0.00990099
0.0882353,0.05882353,0.0,0.0,0.29411766,0.0,0.0,0.2647059,0.0,0.0,0.0,0.0,0.0,0.0882353,0.05882353,0.11764706,0.029411765,0.0
0.07865169,0.02247191,0.0,0.0,0.02247191,0.123595506,0.0,0.123595506,0.0,0.123595506,0.033707865,0.0,0.07865169,0.033707865,0.04494382,0.20224719,0.08988764,0.02247191
0.09375,0.03125,0.0,0.0,0.03125,0.125,0.0,0.09375,0.0,0.1875,0.03125,0.0,0.09375,0.0,0.03125,0.15625,0.0,0.125
0.083333336,0.083333336,0.16666667,0.083333336,0.0,0.0,0.0,0.083333336,0.0,0.0,0.083333336,0.083333336,0.0,0.0,0.16666667,0.16666667,0.0,0.0
0.15789473,0.10526316,0.05263158,0.0,0.15789473,0.0,0.0,0.31578946,0.0,0.0,0.0,0.0,0.0,0.0,0.05263158,0.15789473,0.0,0.0
0.2857143,0.04761905,0.0,0.0,0.04761905,0.0,0.0,0.1904762,0.0,0.0,0.04761905,0.0,0.0,0.04761905,0.04761905,0.1904762,0.0952381,0.0
0.30508474,0.118644066,0.0,0.0,0.050847456,0.033898305,0.0,0.084745765,0.033898305,0.0,0.033898305,0.0,0.0,0.016949153,0.118644066,0.18644068,0.016949153,0.0
0.29411766,0.0882353,0.0,0.0,0.1764706,0.014705882,0.0,0.05882353,0.0,0.0,0.0,0.0,0.014705882,0.073529415,0.05882353,0.20588236,0.014705882,0.0
0.16,0.08,0.0,0.0,0.08,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.12,0.08,0.04
0.21875,0.28125,0.0,0.0625,0.03125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.03125,0.03125,0.09375,0.125,0.03125,0.03125
0.018518519,0.018518519,0.0,0.0,0.018518519,0.12962963,0.0,0.14814815,0.0,0.2037037,0.0,0.0,0.16666667,0.037037037,0.037037037,0.2037037,0.018518519,0.0
0.08888889,0.022222223,0.0,0.022222223,0.13333334,0.044444446,0.0,0.22222222,0.022222223,0.022222223,0.0,0.0,0.11111111,0.2,0.022222223,0.08888889,0.0,0.0
0.2,0.05,0.0,0.0,0.15,0.05,0.05,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.05,0.25,0.0,0.0
0.06666667,0.0,0.0,0.0,0.0,0.06666667,0.0,0.1,0.0,0.033333335,0.033333335,0.0,0.3,0.06666667,0.033333335,0.26666668,0.033333335,0.0
0.32467532,0.16883117,0.0,0.012987013,0.077922076,0.064935066,0.0,0.0,0.012987013,0.0,0.012987013,0.012987013,0.012987013,0.038961038,0.103896104,0.14285715,0.0,0.012987013
0.37634408,0.07526882,0.0,0.0,0.11827957,0.043010753,0.0,0.05376344,0.010752688,0.0,0.0,0.010752688,0.010752688,0.05376344,0.07526882,0.17204301,0.0,0.0
0.26666668,0.13333334,0.0,0.0,0.06666667,0.0,0.0,0.26666668,0.0,0.0,0.06666667,0.0,0.0,0.06666667,0.13333334,0.0,0.0,0.0
0.38317758,0.056074765,0.0,0.0,0.046728972,0.07476635,0.0,0.11214953,0.0,0.0,0.009345794,0.0,0.018691588,0.046728972,0.046728972,0.18691589,0.009345794,0.009345794
0.12820514,0.17948718,0.0,0.07692308,0.025641026,0.025641026,0.0,0.12820514,0.051282052,0.025641026,0.025641026,0.0,0.025641026,0.07692308,0.051282052,0.102564104,0.07692308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083333,0.0,0.083333336,0.0,0.0,0.20833333,0.0,0.0
0.057142857,0.028571429,0.0,0.0,0.028571429,0.114285715,0.0,0.114285715,0.0,0.22857143,0.0,0.0,0.057142857,0.028571429,0.17142858,0.17142858,0.0,0.0
0.083333336,0.0,0.0,0.0,0.125,0.0,0.0,0.29166666,0.0,0.0,0.083333336,0.0,0.0,0.041666668,0.083333336,0.125,0.16666667,0.0
0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.3,0.1,0.0,0.0
0.1764706,0.05882353,0.0,0.0,0.11764706,0.0,0.0,0.1764706,0.0,0.0,0.05882353,0.0,0.0,0.0,0.11764706,0.23529412,0.05882353,0.0
